"Deporte, Belleza y Moda","  DEMOVENDEDOR/A Gustavo A. Madero, Ciudad de México (Distrito Federal) Salario no mostrado por compañía. Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Salud y Belleza,  Spa Importante laboratorio Farmacéutico, líder en el mercado solicita:DEMOVENDEDOR/A Con el siguiente perfil:Edad: 22 años en adelanteSexo: IndistintoEscolaridad: Bachillerato Experiencia: 1 año como Promotor, demovendedor para canal farmacéutico o de consumo . Actividades a realizar:Asegurar la adecuada exhibición de los productos en anaqueles y espacios estratégicosPromocionar los productos asignados en el punto de venta.Apoyo en la revisión de inventarios y disponibilidad general de productos de todas las líneasAsegurar la adecuada exhibición de los productos en los anaqueles y espacios estratégicosCumplir con las visitas a los PDV asignadosOfrecemos:Sueldo base, plan de incentivos, plan de desarrollo, prestaciones de ley Interesados que cubran el perfil al 100% favor de postularse por este medio.Todos los procesos de reclutamiento y selección son gratuitos y bajo ninguna circunstancia representarán costo alguno para los candidatos."
"Deporte, Belleza y Moda","  Enfermera Miguel Hidalgo, Ciudad de México (Distrito Federal) $7,000 - $8,000 Mensual más comisiones Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Salud y Belleza,  Spa Clínica Dermatológica Isela Mendez solicita Enfermera General o Lic. en Enfermería, para laborar en una de las sucursales.- Sexo: Femenino.OFRECEMOS:- Prestaciones de Ley- Sueldo base más comisiones.- Horario: Lunes a Vierrnes de 11:00 a 20:00 hrs. y Sábado de 08:00 a 16:00 hrs."
"Deporte, Belleza y Moda","  JEFE DE SERVICIOS GENERALES Tlalpan, Ciudad de México (Distrito Federal) $12,000 - $15,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Salud y Belleza,  Spa  REQUISITOS:  Escolaridad: Ingeniería concluida, (Mecánica, Industrial, o a fin) Excelente presentación/Practique algún deporte. Experiencia: mínimo 2 años a nivel jefatura en el área de mantenimiento de preferencia en hoteles y/o gimnasios Funciones:    Asegurar el correcto funcionamiento de los equipos de operación del club (calderas, sistemas hidroneumáticos, sauna, planta de emergencia, aire acondicionado y subestación) a través del mantenimiento preventivo y correctivo. Garantizar la aplicación de las normas de operación y mantenimiento de los equipos e instalaciones con base a los manuales institucionales y de los proveedores. Realizar la compra de refacciones, materiales, e insumos Dar seguimiento y atención a las fallas que se presenten en instalaciones y equipos. Competencias: Compromiso con el cliente, Colaboración, Comunicación, Agilidad y Flexibilidad, Visión integral, Liderazgo para el logro de resultados, Desarrollo de colaboradores, Ejecución impecable, Pasión por el negocio, Credibilidad técnica.  OFRECEMOS: Sueldo Base competitivoFormación empresarialExcelente ambiente de trabajoEstabilidad laboral     HORARIOS: Lunes a Domingo con Descansos Rolados.   SI ESTÁS INTERESADO FAVOR DE ENVIAR TU CV CON FOTOGRAFÍA PONIENDO EN EL ASUNTO EL TITULO DE LA VACANTE Y EL CLUB DE TU INTERES. "
"Deporte, Belleza y Moda","  INSTRUCTOR DE NATACIÓN - SPORT CITY PUEBLA Puebla, Puebla Salario no mostrado por compañía. Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Salud y Belleza,  Instructor Deportivo SPORT CITYLíder Nacional en clubes Fitness deportivos, dueños de la actividad física, siendo la primera opción para lograr un estilo de vida saludable, te invita a vivir la experiencia de formar parte de nuestro equipo de trabajo ¿Te gusta el trato con la gente, tienes actitud de servicio y facilidad de palabra?¡¡Este trabajo es para ti!! INSTRUCTOR DE NATACIÓNSPORT CITY PUEBLAContarás con Prestaciones de Ley, Sueldo Anticipo, Pago por Clases + Comisiones Atractivas, Capacitación Deportiva Continua sin Costo, Plan de Vida y Carrera en diferentes áreas, Vales de Despensa, Caja de Ahorro, Descuentos y Beneficios en todas las empresas de Grupo Martí.Dentro de tus actividades, realizarás atención a usuarios del club impartiendo clases a bebes, niños, adultos y personas de la tercera edad, elaboración de programas de entrenamiento, prospección y venta de entrenamientos.Necesitas:Escolaridad mínimo bachillerato contar con Certificado escolar.Contar con Certificaciones como Instructor de Natación y/o Entrenador de Natación. Experiencia de 6 meses como Instructor, comprobable (cartas de recomendación)Dominio de los estilos Olímpicos de nataciónDisponibilidad de horarioFísicamente activoInteresados que cubran con el perfil deberán de enviar su CV en formato PDF o Word con fotografía al correo que se menciona en la parte superior de la publicación."
"Deporte, Belleza y Moda","  Personal Para Clínica de Belleza Ciudad de México (Distrito Federal) $3,000 - $5,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo, Medio Tiempo,  Categoría: Salud y Belleza,  Spa Cadena de Clinicas de Belleza Solicita  Personal para sucurales en Satélite MEDIO TIEMPO $4,000 + Comisiones Mensuales ($1000 - 1500) Edad: de 25 a 45 añosExperiencia: Mínima de 1 año (comprobable)Estudios: Carrera técnica de Cosmetología, Enfermería, Cosmiatría y/o Estética Facial, Corporal ó afín Contar con experiencia en venta de preferencia en el giro de belleza más no indispensable, pero si gusto por la belleza.  Perfil: Buena presentación, gusto y facilidad para las ventas, con gusto por el trato a la gente, con facilidad de horario y para trasladarse a su sucursal de trabajo.Cualidades: Responsable, Proactiva, facilidad para entablar diálogo con los clientes y propiciar la venta, indispensable posea amplia actitud de servicio al cliente, con facilidad para resolver problemas y con excelente actitud para el trabajo, apegarse a normas y alcanzar metas de venta. Actividades a Realizar:Realización de servicios de depilación, servicios reductivos o modelantes con aparatología de Spa Atención a clientes directo en sucursal y labor de venta.Explicación y venta de servicios Realización de servicios en cabina apegándose y respetando los protocolos establecidos.Realizar los servicios y atención a cliente de manera oportuna, con calidad y excelentes resultados, propiciando que la experiencia del cliente siempre sea la mejor Reportar las incidencias dentro o fuera de cabina al Gerente de sucursal de manera oportuna.Limpieza y acomodo diario de cabina al término de cada sesión.Ofrecemos Sueldo base más comisiones. Capacitación para la realización de los servicios Uniforme Excelente ambiente laboral Oportunidad de Crecimiento   Horario:Lunes a viernes 9: 00 am a  3:00 p.m.Sábado  9: 00 a.m- 4: 00 p.m.  Postularse solo si  se cumple con el perfil (gusto por las ventas) y sin inconveniente para trasladarse a la zona de trabajo."
"Deporte, Belleza y Moda","  Personal Para Clínica de Belleza Ciudad de México (Distrito Federal) $3,000 - $5,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo, Medio Tiempo,  Categoría: Salud y Belleza,  Spa Cadena de Clinicas de Belleza Solicita  Personal para sucurales en Satélite MEDIO TIEMPO $4,000 + Comisiones Mensuales ($1,000-$1,500) Edad: de 25 a 40 añosExperiencia: Mínima de 1 año (comprobable)Estudios: Carrera técnica de Cosmetología, Enfermería, Cosmiatría y/o Estética Facial, Corporal ó afín Contar con experiencia en venta de preferencia en el giro de belleza más no indispensable, pero si gusto por la belleza.  Perfil: Buena presentación, gusto y facilidad para las ventas, con gusto por el trato a la gente, con facilidad de horario y para trasladarse a su sucursal de trabajo.Cualidades: Responsable, Proactiva, facilidad para entablar diálogo con los clientes y propiciar la venta, indispensable posea amplia actitud de servicio al cliente, con facilidad para resolver problemas y con excelente actitud para el trabajo, apegarse a normas y alcanzar metas de venta. Actividades a Realizar:Realización de servicios de depilación, servicios reductivos o modelantes con aparatología de Spa Atención a clientes directo en sucursal y labor de venta.Explicación y venta de servicios Realización de servicios en cabina apegándose y respetando los protocolos establecidos.Realizar los servicios y atención a cliente de manera oportuna, con calidad y excelentes resultados, propiciando que la experiencia del cliente siempre sea la mejor Reportar las incidencias dentro o fuera de cabina al Gerente de sucursal de manera oportuna.Limpieza y acomodo diario de cabina al término de cada sesión.Ofrecemos Sueldo base más comisiones. Capacitación para la realización de los servicios Uniforme Excelente ambiente laboral Oportunidad de Crecimiento  Horario:Lunes a viernes 9:00  3:00 p.m.Sábado  9:00 a.m- 3: 00 p.m.  Postularse solo si  se cumple con el perfil (gusto por las ventas) y sin inconveniente para trasladarse a la zona de trabajo."
"Deporte, Belleza y Moda","  STARTER Atizapán de Zaragoza, Estado de México Salario no mostrado por compañía. Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Salud y Belleza,  Instructor Deportivo CLUB DE GOLF BELLAVISTATE INVITA A FORMAR PARTE DE NUESTRO EQUIPO DE TRABAJO:  STARTERNuestra Misión: Proporcionar un servicio integral, fomentando el deporte y la convivencia familiar dentro de un ambiente seguro, de confort y exclusividad.Objetivo: Controlar la salida de los jugadores en los campos largos y ejecutivosPerfil:·        Escolaridad: Bachillerato.·        Edad: 25 años en adelante.·        Sexo: MASCULINO.·        Excelente presentación. ·        Zona de trabajo Atizapán de Zaragoza.·        Horario: Martes a Domingo. Actividades:·        Confirmar la asistencia de los jugadores que harán uso del campo antes de su turno de salida.·        Supervisar que cada jugador lleve su equipo de bastones. ·        Supervisar que cada jugador sea acompañado de su caddie. (Exceptuando los mencionados a la en los artículos 21 y 22 del Código de conducta vigente)·        Supervisar que cada jugador cumpla con los lineamientos establecidos por el código de conducta.·        Supervisar que el Caddie porte el uniforme reglamentario y con herramientas necesarias para reparar Divots.·        Control y registro en sistema de los tiempos de salida de los jugadores en relación a los controles emitidos por los profesionales.·        Control de pagos de Green Fee de jugadores visitantes.·        Coordinación con la Dirección de Golf para validar el acceso de los jugadores para el uso del campo de golf. Ofrecemos: ·        Salario base + Prestaciones de Ley (IMSS, Infonavit, Vacaciones, Prima Vacacional, Aguinaldo).·        $650 de Vales de despensa.·        Comedor.·        Transporte.·        Contratación directa por la empresa."
"Deporte, Belleza y Moda","  Instructor Natacion Benito Juárez, Ciudad de México (Distrito Federal) $4,150 - $9,000 Mensual más comisiones Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Salud y Belleza,  Spa  REQUISITOS: Edad: 20 años en adelante.Sexo: IndistintoEscolaridad: Bachillerato y/o carrera técnica concluida, Licenciatura en Educación Física, Ciencias del Deporte o a fin concluida y/o Trunca - Certificación en Acondicionamiento Físico. certificación WSCA, NSSA, SICCED. Excelente presentación/Practique algún deporte.Conocimientos: Básicos en primeros auxilios, seguridad en alberca, SICCED 1, dominio de los estilos de natación mínimo en 50 mts.Experiencia: Mínimo 1 año impartiendo clases, así como la enseñanza a bebes, niños y adultos.Funciones: Brindar atención y servicio al cliente, estar al pendiente de la seguridad física de los clientes, cumplimiento mensual de venta en programas deportivos, seguimiento puntual a la academia de natación (horarios, planes de clases, evaluaciones mensuales)., mantener el área limpia y en buen estado, participación en eventos del área. Competencias: Compromiso con el cliente, Colaboración, Comunicación, Agilidad y Flexibilidad, Visión integral, Liderazgo para el logro de resultados, Desarrollo de colaboradores, Ejecución impecable, Pasión por el negocio, Credibilidad técnica.        OFRECEMOS: Sueldo Base competitivoFormación empresarialExcelente ambiente de trabajoEstabilidad laboral     HORARIOS: Lunes a Domingo con Descansos Rolados. "
"Deporte, Belleza y Moda","  ANFITRON (RECEPCIONISTA/CAJA) Benito Juárez, Ciudad de México (Distrito Federal) $5,000 - $7,000 Mensual más comisiones Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Salud y Belleza,  Spa  ANFITRION (Recepción/Caja) REQUISITOS: Edad: 20 años en adelanteSexo: IndistintoEscolaridad: Estudiantes de los últimos semestres o cuatrimestres/Licenciatura concluida/titulado en Administración de Empresas, Contador Público o Ing. Industrial, Administración Turísticas, Administración Hotelera o carrera a fin.Excelente presentación/Practique algún deporte.Conocimiento: Manejó de PC (Word, Excel, Power Point, Outlook, Internet, etc.)Experiencia: Mínimo 1 año dentro del área de servicio y atención al cliente, cajero, recepcionista o auxiliar administrativo.Funciones: Realizar trámites administrativos como altas, bajas de integrantes, traspasos, cancelaciones, así como la alta y cancelación del contrato de cargos.Competencias: Compromiso con el cliente, Colaboración, Comunicación, Agilidad y Flexibilidad, Visión integral, Liderazgo para el logro de resultados, Desarrollo de colaboradores, Ejecución impecable, Pasión por el negocio, Credibilidad técnica.        OFRECEMOS: Sueldo Base competitivoFormación empresarialExcelente ambiente de trabajoEstabilidad laboral     HORARIOS: Lunes a Domingo con Descansos Rolados.   SI ESTÁS INTERESADO FAVOR DE ENVIAR TU CV CON FOTOGRAFÍA PONIENDO EN EL ASUNTO EL TITULO DE LA VACANTE Y EL CLUB DE TU INTERES"
"Deporte, Belleza y Moda","  ENTRENADOR PERSONAL - SPORT CITY COACALCO Estado de México Salario no mostrado por compañía. Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Salud y Belleza,  Instructor Deportivo SPORT CITYLíder Nacional en clubes Fitness, dueños de la actividad física, siendo la primera opción para lograr un estilo de vida saludable, te invita a vivir la experiencia de formar parte de nuestro equipo de trabajo ¿Te gusta el trato con la gente, tienes actitud de servicio y facilidad de palabra?¡¡Este trabajo es para ti!!ENTRENADOR PERSONALSPORT CITY COACALCOContarás con Prestaciones de Ley, Anticipo de sueldo + Comisiones atractivas, Capacitación deportiva continua sin costo, Plan de Vida y Carrera, Incentivos, Vales de Despensa, Caja de Ahorro, Descuentos y Beneficios en todas las empresas de Grupo MartíSe cuenta con cartera atractiva de productos, clientes potenciales 3 mil promedio por club, área de evaluación y nutrición a tu disposición. Uso de instalaciones,Dentro de tus actividades realizaras atención a usuarios del gimnasio, prospección y venta de entrenamientos personales, evaluaciones físicas deportivas del usuario, elaboración de programas de entrenamiento de acuerdo a las necesidades.Necesitas:Escolaridad mínimo bachillerato CONCLUIDOIndispensable contar con Certificaciones de entrenamiento deportivo, Acondicionamiento Físico y FitnessExperiencia de 2 años como ENTRENADOR PERSONALDisponibilidad de horarioFísicamente activoAcude a las entrevistas que se estarán realizando de Lunes a Viernes de 9:00 am a 12:00 pm en SPORT CITY COACALCO ubicado en Vía José López Portillo No. 105, Zacuatitla, Municipio de Coacalco, C.P. 55700. Estado de México, México. En recepción pregunta por Omar García, Coordinador Deportivo, no olvides llevar tu CV impreso.TE ESPERAMOS!!!"
